speed,steering_angle,dist_left,dist_right,road_curve,action
92.73141668957412,-27.998099270409245,1.5991448959088146,3.3545827932195245,-0.8920329769166797,KEEP_LANE
93.22356755883983,15.112705347553831,1.6520362780039421,2.3471856360808143,16.102929804828708,CHANGE_RIGHT
62.35420360977797,-10.26944738640006,1.6646788293290273,1.1915333760612403,-9.395651672539582,KEEP_LANE
56.4232659838044,11.859383987441529,1.5272568723030826,2.23016831034265,-18.082953284995146,CHANGE_LEFT
102.84250399306623,-29.551557265677534,1.045320030390521,1.2831270678164608,6.180684939300419,KEEP_LANE
102.91020552112627,13.388960074489638,2.681970646917534,2.215539359505217,3.4652701831300043,KEEP_LANE
108.03650867220934,-18.16757893921172,1.5225222300363832,1.0018327336137145,-10.084330205311458,KEEP_LANE
112.19164973008242,10.961461785997868,1.4322790509998018,2.5118119031658406,-15.297489550040915,CHANGE_LEFT
76.0208158974844,0.21409601754651159,1.8667113720352164,0.869652015581575,15.3739673068429,KEEP_LANE
75.13646652184796,-14.309091290949672,2.640017118650546,1.5126670292950606,14.141103906067817,KEEP_LANE
101.84656610700976,-6.105544693901708,1.6003071222511418,2.730156979469702,-24.874567587061293,CHANGE_LEFT
88.49675376999886,10.294776854350513,1.5982111585465721,2.422048028187726,-4.58223029256501,KEEP_LANE
93.17701895319331,1.5884167967285137,2.5172945319558844,1.326203848809693,16.641920547838993,CHANGE_RIGHT
101.6213402492491,8.766194707087264,2.265276880300367,2.412130401555668,-4.7606255777786695,KEEP_LANE
110.10048076358096,29.646608767732282,0.2,2.2278290402105627,-4.906122340266527,CHANGE_RIGHT
60.41956411663823,-23.46362417566577,0.7965313963039496,2.196212901036636,-2.8275932762936833,KEEP_LANE
63.802465737594964,24.25818862452936,1.2477464068600284,1.4971160320325094,-11.208969737681594,KEEP_LANE
38.458374585678214,1.565339062848194,1.9004996179558313,3.0635422682404334,-17.047757442280442,CHANGE_LEFT
82.04521268965566,-13.481760724846923,1.3773727841820895,1.7907965548185307,10.525473107347487,KEEP_LANE
33.23480464170679,-19.95470438608485,2.1151171557023876,2.082720942018809,-18.429369062476756,CHANGE_LEFT
71.90382163192142,-2.8368058616555025,2.758215047838871,1.2959604438041423,2.4727145210875587,KEEP_LANE
78.8380171236819,13.82475167886689,1.172894898102172,1.4633488143299611,8.865794927576495,KEEP_LANE
55.7887126915456,-1.9132368056630131,1.8947674201037064,0.8222256205309475,-14.512262989011584,KEEP_LANE
83.17499345121097,22.667323953710213,2.1363069263479364,0.707546764311166,-9.242684025950716,KEEP_LANE
32.74502249451445,-21.767635350773382,2.333845752065107,0.8995360827130309,12.131791883915898,KEEP_LANE
33.3613369874293,-0.18133421769081842,1.4938648951685742,1.209110301783006,5.328917202270399,KEEP_LANE
104.03405045936924,-18.785901666196786,0.2,2.011121798039759,-6.172857068788872,CHANGE_RIGHT
62.41715772701366,5.454478239374518,2.549502017912726,2.0886771525088603,12.02249003361171,KEEP_LANE
41.43544613866963,13.303310851459505,2.9726146909780966,1.9242148031645558,12.065357234543024,KEEP_LANE
77.00189340493239,-6.311426905215799,1.4718220278296432,1.5528891332650605,2.690526930157071,KEEP_LANE
99.29941977887498,-39.063207849407014,2.3800522541758338,0.6354683841005851,-9.001602278736629,CHANGE_LEFT
49.423892474715885,2.984222201947418,1.4405544998952853,0.5807209384278277,-4.134487034717953,CHANGE_LEFT
86.06014282371002,6.5510782760026425,2.304512721071953,1.736239343919169,2.8638674395539017,KEEP_LANE
37.68127184943912,6.0644213244254646,2.7813501992258622,1.6949694880200241,-1.8859482914748824,KEEP_LANE
34.65135490517469,18.536732877332312,1.3865973761704438,1.0532275249095657,9.389571782348513,KEEP_LANE
77.82191684113332,-16.065805194735734,0.2,2.485904773748403,-15.297740801093362,CHANGE_RIGHT
78.65716094490958,10.20324158175674,1.9355553992219738,2.4346943506923395,-14.942635290662388,KEEP_LANE
87.3686911348386,17.887612687169625,2.523020136155144,1.32585210890729,1.8087111148243242,KEEP_LANE
95.34822003503955,-26.678813760097754,0.6634951663924273,1.4710865064907235,-4.915444138069046,CHANGE_RIGHT
117.82668715162812,4.7947773887846585,1.822084233074953,2.045556738311892,-6.270486146977409,KEEP_LANE
76.46703134710758,-7.562697465115073,0.9409584273141134,1.9857947412171846,-17.68056719174397,KEEP_LANE
59.06608256471213,-1.2228400965246884,2.4450490308071533,0.6611264356053844,0.19545844798181755,CHANGE_LEFT
101.56675752918333,5.215147253075045,2.9953433561543283,1.3138508987363127,-0.5275510800076566,KEEP_LANE
54.374902613586684,-7.308428461703285,1.7744683414385514,2.6583372365792806,6.534789819517407,KEEP_LANE
69.50742786350725,-10.135621187424176,1.674183940454288,1.526885940065204,0.689061331209721,KEEP_LANE
37.06107432080394,0.512286262320369,2.0804823801275085,2.760976427891556,-1.3260407824049674,KEEP_LANE
32.28156690739117,-16.30868908294204,1.9171663964437973,1.3022217574124193,11.770006367903372,KEEP_LANE
116.63835732101326,-16.28737693327778,2.4125955914663293,1.9029125142240004,-13.124673034485498,KEEP_LANE
105.23821084609853,10.19059924434755,2.1316686826530216,1.3199631110397558,5.363892188475762,KEEP_LANE
92.63767854843282,-17.231910527379842,2.51225771363707,2.1803392659291823,-16.711471647953488,CHANGE_LEFT
66.80576499728429,9.994687513638178,3.829344968669502,0.893938762281034,-8.383618800008076,KEEP_LANE
45.59648880637612,6.938869392809267,0.6171633293012563,1.6450870943119953,-12.126571326233137,CHANGE_RIGHT
44.079333840397744,-25.88710093185895,1.5494383197470813,3.2600416741835954,7.819425354519183,KEEP_LANE
52.52186083481358,-10.163469785034827,2.0417571619298926,2.4348473626313543,-0.6541023359539401,KEEP_LANE
79.43039982355084,17.91164104571059,1.4029719386888666,2.9709602042491343,-0.13503244592976751,KEEP_LANE
94.31363304300561,-14.717482967095224,0.5551358745252872,2.04759814453128,-11.06732987729451,CHANGE_RIGHT
89.41776390459582,-6.966063934640815,1.707021486033014,2.7083361402309807,-2.996934959328892,KEEP_LANE
55.19405072513486,6.930913398778447,1.8141046493117412,2.736293554743369,-7.634653033091117,KEEP_LANE
115.93787525968747,11.750857639238932,0.9564164507061964,1.9110345526562567,3.83455014854216,KEEP_LANE
96.41072250261917,-3.7730832906674356,2.687499592766191,2.1692806423207798,-9.910911353316136,KEEP_LANE
79.89186472602606,-8.962652920374623,0.8216956890560784,1.3278847501414144,13.297943652050758,KEEP_LANE
85.05486716109169,21.335547925477616,1.1351065924344694,1.3146211673069494,-16.755804496240945,CHANGE_LEFT
67.7640056185011,26.083494956963683,2.253488094327739,1.3592553198268038,-8.065198324565614,KEEP_LANE
52.29578905510417,14.682870761726932,1.4805274442927514,2.2468499690741774,16.772005099660962,CHANGE_RIGHT
62.03754107861354,1.2797721384753609,1.835452175598994,2.0999980743037163,-4.351387479620344,KEEP_LANE
98.20614994179321,-12.123985824613895,1.2083336870196575,0.842573700926742,-13.148786644044119,KEEP_LANE
31.295413976678027,-12.456666098348478,1.4697662616230847,3.4113340622433057,2.1907156253766864,KEEP_LANE
40.44653764562246,7.8377115789863625,0.2,2.259334893576507,-4.753922422145422,CHANGE_RIGHT
34.14023778195775,6.2759733133302555,1.387651593483965,1.0415342646862422,-8.358702556183058,KEEP_LANE
33.66559220870731,21.023978894196443,1.2670289165725346,0.7750146360056361,-10.958708107987174,KEEP_LANE
106.99145256099065,9.756751388042087,2.8823977173673474,0.8181775825149367,27.68373605625943,KEEP_LANE
93.32920734420213,-22.54620452639727,2.4774477638148635,2.319352887948053,-2.515519001841364,KEEP_LANE
72.67564461785926,15.779214265843779,2.4087906077497436,1.589050890491649,-19.25567360332877,CHANGE_LEFT
38.805074458590134,-14.970909409716194,2.136249880927654,2.3317225245136277,14.937097590055341,KEEP_LANE
74.24542876051491,-5.759569079285274,1.1685354159804133,0.871308194395327,6.110709051105707,KEEP_LANE
72.61245937025092,3.7530030937754173,2.6466513685943562,0.9793945268448222,-7.664664310197877,KEEP_LANE
45.58816829190137,29.935012346759464,0.627348057195465,2.751340875321101,-9.331190886861418,CHANGE_RIGHT
69.04664843141757,46.64877834008041,1.9552600451170299,1.5416437875453493,6.7347279615823075,KEEP_LANE
65.86542609576361,9.100845887042741,2.176113143041465,0.2,-2.4691832748945464,CHANGE_LEFT
85.42650882469948,-2.747949280805818,2.1676701512086325,1.88563593199929,-19.25977818445101,CHANGE_LEFT
87.15842857808795,8.017584727208254,2.5801171039043758,0.9295441406715278,17.872399646046684,KEEP_LANE
34.077360879484004,13.31483138810754,1.8331172000271747,2.462329349556617,-4.33990462215957,KEEP_LANE
63.71513531638241,-4.810014383357875,1.7119122040107164,1.7439596981744299,14.955717364824263,KEEP_LANE
86.32739241428128,26.928170338684833,1.240834805533942,1.2073101031453544,12.78434957965715,KEEP_LANE
75.2822632722079,3.451061387871031,0.8635898914373477,3.0811809707961184,-10.010095444828142,KEEP_LANE
107.08408570694901,7.4661463363709135,0.6744906292326492,1.8426684570828495,10.33189864363148,CHANGE_RIGHT
89.28242684570506,9.98886378081692,1.760154305340229,2.8570293847242154,-6.514425498636812,KEEP_LANE
44.664098437328676,6.323799159216835,2.330707397620126,1.5086413195875985,-18.667005868039418,CHANGE_LEFT
36.351187266038686,12.584107507044184,1.6718823781774588,0.7997292724934039,-4.245981660221425,KEEP_LANE
87.8177350385684,-9.258797798203847,2.605525307575077,2.281488864868544,3.97637501776279,KEEP_LANE
32.386017948745966,-8.374526309190458,2.189599643430834,1.3654967465751282,-4.627366479963379,KEEP_LANE
82.7198023146117,-16.502313494575425,1.0272729714465956,1.1914223841683693,-3.0704834092510147,KEEP_LANE
114.62072172824618,6.592518459303395,2.5412151913923724,1.3392835218528294,11.435660449286129,KEEP_LANE
81.7926760088291,11.684047552681712,1.3841925818352514,1.3754041392031795,1.0649398029009185,KEEP_LANE
64.93529335858697,6.866592992278287,2.2344722015293317,2.1766081541025755,-8.432983112849525,KEEP_LANE
87.89593965981179,25.11738650021306,2.0939367937180804,2.3595294269804916,7.020303236673265,KEEP_LANE
71.2427601442365,-0.08394028243569832,2.8106462726002066,2.1261957949637784,1.9767556695424515,KEEP_LANE
79.10551103843414,10.03112483388769,1.542204888230299,1.9634037048432122,-25.21604801462043,CHANGE_LEFT
114.73183278988726,-16.375513142089716,2.1706510081906396,1.1942196309925717,4.283529137714487,KEEP_LANE
64.74923740206968,-5.806495537116015,1.5641388378117176,2.6962879785277245,3.918287077161016,KEEP_LANE
116.50715074415228,10.433066363486663,0.6492478571487929,1.7481641118769868,0.20121129580859987,CHANGE_RIGHT
111.48155777604573,12.73653166114716,2.164086648252938,1.476659893126434,8.917005810695752,KEEP_LANE
47.62120213103668,-4.409504214962734,1.77509929290477,1.8636435074877828,-6.723935843265022,KEEP_LANE
36.24251707876489,-1.0739887778710024,0.9072639761390167,1.361155392292145,3.364997888209009,KEEP_LANE
39.0700201239684,-22.76810620021214,2.0720049944981,1.1819472620226406,-15.669593711673528,CHANGE_LEFT
31.639964308639474,-5.355438012099141,1.976296490807761,2.5835579048938455,4.070903833988318,KEEP_LANE
38.49986646803356,13.355747452796793,2.1841298058418057,2.3843310601421757,19.530596955398963,CHANGE_RIGHT
91.47060960747211,8.628075241598495,1.848470472415101,0.4492425223439418,-9.94856352467541,CHANGE_LEFT
36.406978361420606,7.509985820718145,1.9056524970270714,0.36651015121642105,-7.598021319877752,CHANGE_LEFT
58.70780672643852,0.7466053077144011,2.1802423206380666,0.6078441103677394,-7.1001544289155225,CHANGE_LEFT
106.03877798725091,0.10594737942264677,2.1710862053640345,2.453211982297946,1.2999822580159528,KEEP_LANE
32.09447421622433,-9.904817092101705,1.8087053301024834,0.5780024251180133,-10.630362728537182,CHANGE_LEFT
103.30216343300422,10.482426303038022,1.60551879005683,2.554471617825508,4.2124737869098015,KEEP_LANE
55.36692972960599,6.314594165840847,0.6982969920586244,1.6051998667806855,8.468399454691651,CHANGE_RIGHT
40.634834485949064,7.380282719891989,0.7594788543095576,3.1099347069339185,5.343472134537843,KEEP_LANE
92.70634488277355,-7.890522640013706,2.370535049627982,0.6976668477294522,-17.684154256380722,CHANGE_LEFT
86.60485621018955,-32.30014379806867,1.7513810199107613,2.6153608689868397,9.95167665158606,KEEP_LANE
108.97248121743476,16.457290676305433,1.2872693833645155,1.4138019631115752,9.3736741425368,KEEP_LANE
96.15639394234972,-7.182561840126063,1.5036405731207978,2.413964915049082,8.301613723463044,KEEP_LANE
102.31328373463637,-12.941636460646809,1.7011064260288977,1.005941177698757,3.72842248655825,KEEP_LANE
55.38311153141758,10.402183678709905,1.8826735943095607,2.2583072550269008,2.201893142051328,KEEP_LANE
45.969558940175055,-5.880189598786944,1.6581086066246487,2.962925497057598,10.323893981263968,KEEP_LANE
97.55532764767725,15.899045760699327,1.4110339807831704,0.9693714165971099,19.235134876034547,KEEP_LANE
102.61512653405376,9.255089243650463,1.5830285204881411,3.0167585452983694,-9.530404633648498,KEEP_LANE
119.1454627800606,10.253539848007163,1.4716600189637012,2.3090657442791924,10.781253957947719,KEEP_LANE
67.13559092202838,-20.489335668008014,0.2,2.244110293613576,-0.8621709800745275,CHANGE_RIGHT
63.481627721350485,18.179159780796006,0.9293337269407645,2.3532918391383713,-1.2967305202860069,KEEP_LANE
99.87716646677971,3.918757968507841,1.3305550250878857,1.1520258553674079,-15.365306903820384,CHANGE_LEFT
60.672318622771606,-5.539157088693047,1.068253814248392,3.032789852351317,-2.8478940951539506,KEEP_LANE
113.76815930432082,2.1508270101337663,1.3977293393160666,2.878875063937782,-9.972649579684154,KEEP_LANE
107.25714766587106,-26.6435284934748,1.1575103223427945,1.1598792384756025,-4.638544295059457,KEEP_LANE
68.60946246375165,6.129792172210062,1.4874063309954402,2.0310132270884926,-10.981863837781498,KEEP_LANE
97.57839610123476,-15.440572622731073,3.21795590201853,1.225919266059221,-4.489083873130063,KEEP_LANE
97.90885866762142,-20.290054287653017,3.3211928353386826,1.4872962893143074,-4.061103570234033,KEEP_LANE
39.28114819523394,-22.835387793268367,1.3363155687370782,2.2042380314882317,0.9675491843880031,KEEP_LANE
111.229761601161,16.690325624848878,2.7039876446188518,2.1468500262153696,-16.14749862291331,CHANGE_LEFT
75.47271352030714,-9.438950905391831,2.1781747341237705,1.428892177244319,-14.455181477453234,KEEP_LANE
104.38117194969675,23.00591564874749,1.2925463128876604,1.8900251709120637,3.6191427073052655,KEEP_LANE
58.804464092755055,-8.037021945784467,1.5245339245802414,3.020075461078445,-7.9743811707009895,KEEP_LANE
110.59709056465805,-25.6103693638942,1.7333248410331046,1.7456232903411624,10.745297902299312,KEEP_LANE
65.02815108607467,-16.747866599229887,1.621430928439729,1.79427660325384,2.252697220150467,KEEP_LANE
30.975388633226853,18.53717430010408,1.5175864856294328,1.953350982600052,6.067621502064073,KEEP_LANE
111.48437787773373,-2.3384726690500126,2.4913359368868604,2.0490190687223753,14.106923204208947,KEEP_LANE
38.21580091075202,-8.224309447359014,1.8725475090292785,2.623277116034877,-3.0971081180657256,KEEP_LANE
58.73822738313734,2.4002733877918154,1.0292812148707453,2.1812787624498884,-5.744867054162757,KEEP_LANE
115.50557703457244,7.526741042513175,1.5544912749807034,1.4454083046308714,8.717025855988133,KEEP_LANE
115.55464322438004,16.76098223853691,1.9308770823431318,1.5449069897742558,5.09513563929686,KEEP_LANE
81.60940993109574,21.727488448393892,1.2708362926556371,2.44748123655569,-1.8733030982130086,KEEP_LANE
86.86534909528194,-5.396529686836286,1.821551121437536,0.8934605104464549,13.914579669559421,KEEP_LANE
70.36009697804877,-19.890715291230574,1.3056920581853473,3.076173195961425,-2.1224430983993057,KEEP_LANE
56.388969452825805,-6.20197741684914,1.4406674192408127,2.018780877956456,0.3277363755578143,KEEP_LANE
59.57980908329243,3.9042075987432923,1.3720640545311347,1.6300725907287439,0.21222650834258405,KEEP_LANE
90.52666104693346,-14.456383893159163,0.8421196331200211,1.4783433457719508,-9.345938948984712,KEEP_LANE
97.7137076493912,-14.357263723425643,1.0757375038298143,1.6407979773810066,0.7758538948639095,KEEP_LANE
101.24211393532637,5.1568182232482815,3.359458998788033,1.4883845164799185,13.967601773984912,KEEP_LANE
101.06563285150985,-0.7297852735567673,1.0322074857098404,1.8830915747487391,4.449683153761758,KEEP_LANE
38.208549274382136,0.4919549311737976,2.47389979528651,0.2,0.3106342639893144,CHANGE_LEFT
74.49782742323234,-11.377430020501041,1.9095725773480157,1.4724457976169638,-1.61767281165669,KEEP_LANE
35.18028840149799,-3.45601071308651,1.506659183696369,1.4146040463843772,3.3086702840635125,KEEP_LANE
79.45759940913621,-13.863497164024565,1.2908590521006242,0.8146186987129582,7.497666284891851,KEEP_LANE
69.73774512360393,13.352976166871802,2.7496817005451017,0.21975395129314967,6.0923883088975295,CHANGE_LEFT
109.89337644824698,15.528740020856288,1.319366433943479,2.3129594378749267,-3.3186486182197914,KEEP_LANE
61.58235112968708,-27.69281793357141,1.2673595985617556,2.387777517498145,3.2478159411011456,KEEP_LANE
40.53603147848453,-13.94266290288615,1.1574052834793727,1.9122714800512934,4.799397411482786,KEEP_LANE
42.86925138475523,-22.447938826351187,1.6870257078611814,1.6548825608966204,-10.071949875269784,KEEP_LANE
98.5359568545725,-9.750359016103474,1.5853913149458627,3.3111624397584363,1.6823054118369438,KEEP_LANE
85.6396256984635,-1.2515695468554129,1.5771923355047714,1.5548530961861633,-21.61303886302362,CHANGE_LEFT
